$GPGGA,184019.000,4158.4077,N,08754.0143,W,1,06,1.9,149.9,M,-34.1,M,,0000*6F
$GPGGA,184020.000,4158.4077,N,08754.0142,W,1,06,1.9,149.9,M,-34.1,M,,0000*64
$GPGGA,184021.000,4158.4077,N,08754.0142,W,1,06,1.9,149.9,M,-34.1,M,,0000*65
$GPGGA,184022.000,4158.4077,N,08754.0142,W,1,06,1.9,149.9,M,-34.1,M,,0000*66
$GPGGA,184023.000,4158.4077,N,08754.0142,W,1,06,1.9,149.9,M,-34.1,M,,0000*67
$GPGGA,184024.000,4158.4077,N,08754.0142,W,1,06,1.9,150.0,M,-34.1,M,,0000*61
$GPGGA,184025.000,4158.4077,N,08754.0142,W,1,06,1.9,150.0,M,-34.1,M,,0000*60
$GPGGA,184026.000,4158.4077,N,08754.0142,W,1,06,1.9,150.0,M,-34.1,M,,0000*63
$GPGGA,184027.000,4158.4077,N,08754.0142,W,1,05,5.5,150.0,M,-34.1,M,,0000*69
$GPGGA,184028.000,4158.4076,N,08754.0142,W,1,06,1.9,150.0,M,-34.1,M,,0000*6C
$GPGGA,184029.000,4158.4076,N,08754.0142,W,1,05,5.5,150.0,M,-34.1,M,,0000*66
$GPGGA,184030.000,4158.4076,N,08754.0142,W,1,06,1.9,150.0,M,-34.1,M,,0000*65
$GPGGA,184031.000,4158.4076,N,08754.0142,W,1,05,5.5,150.0,M,-34.1,M,,0000*6F
$GPGGA,184032.000,4158.4076,N,08754.0142,W,1,06,1.9,150.1,M,-34.1,M,,0000*66
$GPGGA,184033.000,4158.4076,N,08754.0142,W,1,06,1.9,150.1,M,-34.1,M,,0000*67
$GPGGA,184034.000,4158.4076,N,08754.0142,W,1,06,1.9,150.1,M,-34.1,M,,0000*60
$GPGGA,184035.000,4158.4075,N,08754.0142,W,1,06,1.9,150.2,M,-34.1,M,,0000*61
$GPGGA,184036.000,4158.4075,N,08754.0142,W,1,06,1.9,150.2,M,-34.1,M,,0000*62
$GPGGA,184037.000,4158.4075,N,08754.0142,W,1,06,1.9,150.3,M,-34.1,M,,0000*62
$GPGGA,184038.000,4158.4074,N,08754.0142,W,1,06,1.9,150.3,M,-34.1,M,,0000*6C
$GPGGA,184039.000,4158.4074,N,08754.0142,W,1,06,1.9,150.4,M,-34.1,M,,0000*6A
$GPGGA,184040.000,4158.4074,N,08754.0142,W,1,06,1.9,150.4,M,-34.1,M,,0000*64
$GPGGA,184041.000,4158.4073,N,08754.0142,W,1,06,1.9,150.5,M,-34.1,M,,0000*63
$GPGGA,184042.000,4158.4073,N,08754.0142,W,1,06,1.9,150.5,M,-34.1,M,,0000*60
$GPGGA,184043.000,4158.4072,N,08754.0141,W,1,06,1.9,150.6,M,-34.1,M,,0000*60
$GPGGA,184044.000,4158.4072,N,08754.0141,W,1,06,1.9,150.7,M,-34.1,M,,0000*66
$GPGGA,184045.000,4158.4071,N,08754.0141,W,1,06,1.9,150.8,M,-34.1,M,,0000*6B
$GPGGA,184046.000,4158.4071,N,08754.0141,W,1,06,1.9,150.9,M,-34.1,M,,0000*69
$GPGGA,184047.000,4158.4070,N,08754.0141,W,1,06,1.9,151.0,M,-34.1,M,,0000*61
$GPGGA,184048.000,4158.4070,N,08754.0141,W,1,06,1.9,151.0,M,-34.1,M,,0000*6E
$GPGGA,184049.000,4158.4069,N,08754.0141,W,1,06,1.9,151.1,M,-34.1,M,,0000*66
$GPGGA,184050.000,4158.4069,N,08754.0141,W,1,06,1.9,151.2,M,-34.1,M,,0000*6D
$GPGGA,184051.000,4158.4068,N,08754.0141,W,1,06,1.9,151.3,M,-34.1,M,,0000*6C
$GPGGA,184052.000,4158.4068,N,08754.0141,W,1,06,1.9,151.4,M,-34.1,M,,0000*68
$GPGGA,184053.000,4158.4067,N,08754.0141,W,1,06,1.9,151.5,M,-34.1,M,,0000*67
$GPGGA,184054.000,4158.4066,N,08754.0140,W,1,06,1.9,151.5,M,-34.1,M,,0000*60
$GPGGA,184055.000,4158.3992,N,08754.0125,W,1,06,1.9,162.9,M,-34.1,M,,0000*6B
$GPGGA,184056.000,4158.3992,N,08754.0125,W,1,06,1.9,163.0,M,-34.1,M,,0000*60
$GPGGA,184057.000,4158.3955,N,08754.0119,W,1,06,1.9,168.8,M,-34.1,M,,0000*66
$GPGGA,184058.000,4158.3955,N,08754.0119,W,1,06,1.9,168.8,M,-34.1,M,,0000*69
$GPGGA,184059.000,4158.3954,N,08754.0119,W,1,06,1.9,168.9,M,-34.1,M,,0000*68
$GPGGA,184100.000,4158.3954,N,08754.0119,W,1,06,1.9,168.9,M,-34.1,M,,0000*65
$GPGGA,184101.000,4158.3954,N,08754.0118,W,1,06,1.9,169.0,M,-34.1,M,,0000*6D
$GPGGA,184102.000,4158.3952,N,08754.0118,W,1,07,1.1,169.2,M,-34.1,M,,0000*63
$GPGGA,184103.000,4158.3950,N,08754.0118,W,1,07,1.1,169.5,M,-34.1,M,,0000*67
$GPGGA,184104.000,4158.3946,N,08754.0117,W,1,07,1.1,170.1,M,-34.1,M,,0000*64
$GPGGA,184105.000,4158.3942,N,08754.0116,W,1,07,1.1,170.8,M,-34.1,M,,0000*69
$GPGGA,184106.000,4158.3938,N,08754.0115,W,1,07,1.1,171.4,M,-34.1,M,,0000*69
$GPGGA,184107.000,4158.3934,N,08754.0115,W,1,07,1.1,172.0,M,-34.1,M,,0000*63
$GPGGA,184108.000,4158.3930,N,08754.0114,W,1,07,1.1,172.6,M,-34.1,M,,0000*6F
$GPGGA,184109.000,4158.3927,N,08754.0113,W,1,07,1.1,173.1,M,-34.1,M,,0000*69
$GPGGA,184110.000,4158.3923,N,08754.0112,W,1,07,1.1,173.7,M,-34.1,M,,0000*62
$GPGGA,184111.000,4158.3921,N,08754.0112,W,1,07,1.1,174.0,M,-34.1,M,,0000*61
$GPGGA,184112.000,4158.3919,N,08754.0112,W,1,07,1.1,174.3,M,-34.1,M,,0000*6A
$GPGGA,184113.000,4158.3917,N,08754.0111,W,1,07,1.1,174.7,M,-34.1,M,,0000*62
$GPGGA,184114.000,4158.3912,N,08754.0111,W,1,07,1.1,175.3,M,-34.1,M,,0000*65
$GPGGA,184115.000,4158.3911,N,08754.0110,W,1,07,1.1,175.6,M,-34.1,M,,0000*63
$GPGGA,184116.000,4158.3909,N,08754.0110,W,1,07,1.1,175.9,M,-34.1,M,,0000*66
$GPGGA,184117.000,4158.3907,N,08754.0109,W,1,07,1.1,176.2,M,-34.1,M,,0000*69
$GPGGA,184118.000,4158.3905,N,08754.0109,W,1,07,1.1,176.5,M,-34.1,M,,0000*63
$GPGGA,184119.000,4158.3903,N,08754.0109,W,1,07,1.1,176.8,M,-34.1,M,,0000*69
$GPGGA,184120.000,4158.3901,N,08754.0108,W,1,07,1.1,177.1,M,-34.1,M,,0000*68
$GPGGA,184121.000,4158.3899,N,08754.0108,W,1,07,1.1,177.4,M,-34.1,M,,0000*6C
$GPGGA,184122.000,4158.3897,N,08754.0108,W,1,07,1.1,177.7,M,-34.1,M,,0000*62
$GPGGA,184123.000,4158.3895,N,08754.0107,W,1,07,1.1,178.0,M,-34.1,M,,0000*66
$GPGGA,184124.000,4158.3893,N,08754.0107,W,1,07,1.1,178.3,M,-34.1,M,,0000*64
$GPGGA,184125.000,4158.3891,N,08754.0107,W,1,07,1.1,178.6,M,-34.1,M,,0000*62
$GPGGA,184126.000,4158.3889,N,08754.0106,W,1,07,1.1,178.9,M,-34.1,M,,0000*66
$GPGGA,184127.000,4158.3887,N,08754.0106,W,1,07,1.1,179.2,M,-34.1,M,,0000*63
$GPGGA,184128.000,4158.3885,N,08754.0106,W,1,07,1.1,179.5,M,-34.1,M,,0000*69
$GPGGA,184129.000,4158.3883,N,08754.0105,W,1,07,1.1,179.7,M,-34.1,M,,0000*6F
$GPGGA,184130.000,4158.3882,N,08754.0105,W,1,07,1.1,180.0,M,-34.1,M,,0000*67
$GPGGA,184131.000,4158.3880,N,08754.0105,W,1,07,1.1,180.2,M,-34.1,M,,0000*66
$GPGGA,184132.000,4158.3878,N,08754.0104,W,1,07,1.1,180.5,M,-34.1,M,,0000*64
$GPGGA,184133.000,4158.3877,N,08754.0104,W,1,07,1.1,180.7,M,-34.1,M,,0000*68
$GPGGA,184134.000,4158.3875,N,08754.0104,W,1,07,1.1,181.0,M,-34.1,M,,0000*6B
$GPGGA,184135.000,4158.3874,N,08754.0104,W,1,07,1.1,181.2,M,-34.1,M,,0000*69
$GPGGA,184136.000,4158.3872,N,08754.0103,W,1,07,1.1,181.4,M,-34.1,M,,0000*6D
$GPGGA,184137.000,4158.3870,N,08754.0103,W,1,07,1.1,181.7,M,-34.1,M,,0000*6D
$GPGGA,184138.000,4158.3869,N,08754.0103,W,1,07,1.1,181.9,M,-34.1,M,,0000*64
$GPGGA,184139.000,4158.3868,N,08754.0102,W,1,07,1.1,182.1,M,-34.1,M,,0000*6E
$GPGGA,184140.000,4158.3866,N,08754.0102,W,1,07,1.1,182.3,M,-34.1,M,,0000*6C
$GPGGA,184141.000,4158.3865,N,08754.0102,W,1,07,1.1,182.6,M,-34.1,M,,0000*6B
$GPGGA,184142.000,4158.3863,N,08754.0102,W,1,07,1.1,182.8,M,-34.1,M,,0000*60
$GPGGA,184143.000,4158.3862,N,08754.0101,W,1,07,1.1,183.0,M,-34.1,M,,0000*6A
$GPGGA,184144.000,4158.3861,N,08754.0101,W,1,07,1.1,183.1,M,-34.1,M,,0000*6F
$GPGGA,184145.000,4158.3859,N,08754.0101,W,1,07,1.1,183.3,M,-34.1,M,,0000*67
$GPGGA,184146.000,4158.3858,N,08754.0101,W,1,07,1.1,183.5,M,-34.1,M,,0000*63
$GPGGA,184147.000,4158.3857,N,08754.0101,W,1,07,1.1,183.7,M,-34.1,M,,0000*6F
$GPGGA,184148.000,4158.3856,N,08754.0100,W,1,07,1.1,183.9,M,-34.1,M,,0000*6E
$GPGGA,184149.000,4158.3855,N,08754.0100,W,1,07,1.1,184.0,M,-34.1,M,,0000*62
$GPGGA,184150.000,4158.3854,N,08754.0100,W,1,07,1.1,184.2,M,-34.1,M,,0000*69
$GPGGA,184151.000,4158.3853,N,08754.0100,W,1,07,1.1,184.3,M,-34.1,M,,0000*6E
$GPGGA,184152.000,4158.3852,N,08754.0100,W,1,07,1.1,184.4,M,-34.1,M,,0000*6B
$GPGGA,184153.000,4158.3852,N,08754.0100,W,1,07,1.1,184.5,M,-34.1,M,,0000*6B
$GPGGA,184154.000,4158.3851,N,08754.0099,W,1,07,1.1,184.6,M,-34.1,M,,0000*6D
$GPGGA,184155.000,4158.3850,N,08754.0099,W,1,07,1.1,184.7,M,-34.1,M,,0000*6C
$GPGGA,184156.000,4158.3850,N,08754.0099,W,1,07,1.1,184.8,M,-34.1,M,,0000*60
$GPGGA,184157.000,4158.3850,N,08754.0099,W,1,07,1.1,184.8,M,-34.1,M,,0000*61
$GPGGA,184158.000,4158.3850,N,08754.0099,W,1,07,1.1,184.8,M,-34.1,M,,0000*6E
$GPGGA,184159.000,4158.3849,N,08754.0099,W,1,07,1.1,184.9,M,-34.1,M,,0000*66
$GPGGA,184200.000,4158.3849,N,08754.0099,W,1,07,1.1,184.9,M,-34.1,M,,0000*69
$GPGGA,184201.000,4158.3849,N,08754.0099,W,1,07,1.1,184.9,M,-34.1,M,,0000*68
$GPGGA,184202.000,4158.3849,N,08754.0099,W,1,07,1.1,184.9,M,-34.1,M,,0000*6B
$GPGGA,184203.000,4158.3849,N,08754.0099,W,1,07,1.1,185.0,M,-34.1,M,,0000*62
$GPGGA,184204.000,4158.3848,N,08754.0099,W,1,07,1.1,185.0,M,-34.1,M,,0000*64
$GPGGA,184205.000,4158.3848,N,08754.0099,W,1,07,1.1,185.0,M,-34.1,M,,0000*65
$GPGGA,184206.000,4158.3848,N,08754.0099,W,1,07,1.1,185.1,M,-34.1,M,,0000*67
$GPGGA,184207.000,4158.3848,N,08754.0099,W,1,07,1.1,185.1,M,-34.1,M,,0000*66
$GPGGA,184208.000,4158.3848,N,08754.0099,W,1,07,1.1,185.1,M,-34.1,M,,0000*69
$GPGGA,184209.000,4158.3848,N,08754.0099,W,1,07,1.1,185.1,M,-34.1,M,,0000*68
$GPGGA,184210.000,4158.3847,N,08754.0098,W,1,07,1.1,185.2,M,-34.1,M,,0000*6D
$GPGGA,184211.000,4158.3847,N,08754.0098,W,1,07,1.1,185.2,M,-34.1,M,,0000*6C
$GPGGA,184212.000,4158.3847,N,08754.0098,W,1,07,1.1,185.2,M,-34.1,M,,0000*6F
$GPGGA,184213.000,4158.3847,N,08754.0098,W,1,07,1.1,185.3,M,-34.1,M,,0000*6F
$GPGGA,184214.000,4158.3847,N,08754.0098,W,1,07,1.1,185.3,M,-34.1,M,,0000*68
$GPGGA,184215.000,4158.3847,N,08754.0098,W,1,07,1.1,185.3,M,-34.1,M,,0000*69
$GPGGA,184216.000,4158.3846,N,08754.0098,W,1,07,1.1,185.3,M,-34.1,M,,0000*6B
$GPGGA,184217.000,4158.3846,N,08754.0098,W,1,07,1.1,185.4,M,-34.1,M,,0000*6D
$GPGGA,184218.000,4158.3846,N,08754.0098,W,1,07,1.1,185.4,M,-34.1,M,,0000*62
$GPGGA,184219.000,4158.3846,N,08754.0098,W,1,07,1.1,185.4,M,-34.1,M,,0000*63
$GPGGA,184220.000,4158.3845,N,08754.0098,W,1,07,1.1,185.5,M,-34.1,M,,0000*6B
$GPGGA,184221.000,4158.3845,N,08754.0098,W,1,07,1.1,185.5,M,-34.1,M,,0000*6A
$GPGGA,184222.000,4158.3845,N,08754.0098,W,1,07,1.1,185.5,M,-34.1,M,,0000*69
$GPGGA,184223.000,4158.3845,N,08754.0098,W,1,07,1.1,185.6,M,-34.1,M,,0000*6B
$GPGGA,184224.000,4158.3845,N,08754.0098,W,1,07,1.1,185.6,M,-34.1,M,,0000*6C
$GPGGA,184225.000,4158.3844,N,08754.0098,W,1,07,1.1,185.7,M,-34.1,M,,0000*6D
$GPGGA,184226.000,4158.3844,N,08754.0097,W,1,07,1.1,185.7,M,-34.1,M,,0000*61
$GPGGA,184227.000,4158.3844,N,08754.0097,W,1,07,1.1,185.7,M,-34.1,M,,0000*60
$GPGGA,184228.000,4158.3844,N,08754.0097,W,1,07,1.1,185.8,M,-34.1,M,,0000*60
$GPGGA,184229.000,4158.3843,N,08754.0097,W,1,07,1.1,185.8,M,-34.1,M,,0000*66
$GPGGA,184230.000,4158.3843,N,08754.0097,W,1,07,1.1,185.9,M,-34.1,M,,0000*6F
$GPGGA,184231.000,4158.3843,N,08754.0097,W,1,07,1.1,185.9,M,-34.1,M,,0000*6E
$GPGGA,184232.000,4158.3811,N,08754.0089,W,1,07,1.1,190.8,M,-34.1,M,,0000*60
$GPGGA,184233.000,4158.3811,N,08754.0089,W,1,07,1.1,190.8,M,-34.1,M,,0000*61
$GPGGA,184234.000,4158.3811,N,08754.0089,W,1,07,1.1,190.8,M,-34.1,M,,0000*66
$GPGGA,184235.000,4158.3810,N,08754.0089,W,1,07,1.1,190.9,M,-34.1,M,,0000*67
$GPGGA,184236.000,4158.3810,N,08754.0089,W,1,07,1.1,190.9,M,-34.1,M,,0000*64
$GPGGA,184237.000,4158.3810,N,08754.0089,W,1,07,1.1,191.0,M,-34.1,M,,0000*6D
$GPGGA,184238.000,4158.3809,N,08754.0089,W,1,07,1.1,191.0,M,-34.1,M,,0000*6A
$GPGGA,184239.000,4158.3809,N,08754.0089,W,1,07,1.1,191.1,M,-34.1,M,,0000*6A
$GPGGA,184240.000,4158.3809,N,08754.0089,W,1,07,1.1,191.1,M,-34.1,M,,0000*64
$GPGGA,184241.000,4158.3809,N,08754.0089,W,1,07,1.1,191.2,M,-34.1,M,,0000*66
$GPGGA,184242.000,4158.3808,N,08754.0089,W,1,07,1.1,191.2,M,-34.1,M,,0000*64
$GPGGA,184243.000,4158.3808,N,08754.0089,W,1,07,1.1,191.3,M,-34.1,M,,0000*64
$GPGGA,184244.000,4158.3808,N,08754.0088,W,1,07,1.1,191.3,M,-34.1,M,,0000*62
$GPGGA,184245.000,4158.3807,N,08754.0088,W,1,07,1.1,191.3,M,-34.1,M,,0000*6C
$GPGGA,184246.000,4158.3807,N,08754.0088,W,1,07,1.1,191.4,M,-34.1,M,,0000*68
$GPGGA,184247.000,4158.3807,N,08754.0088,W,1,07,1.1,191.4,M,-34.1,M,,0000*69
$GPGGA,184248.000,4158.3807,N,08754.0088,W,1,07,1.1,191.5,M,-34.1,M,,0000*67
$GPGGA,184249.000,4158.3806,N,08754.0088,W,1,07,1.1,191.5,M,-34.1,M,,0000*67
$GPGGA,184250.000,4158.3806,N,08754.0088,W,1,07,1.1,191.5,M,-34.1,M,,0000*6F
$GPGGA,184251.000,4158.3806,N,08754.0088,W,1,07,1.1,191.6,M,-34.1,M,,0000*6D
$GPGGA,184252.000,4158.3806,N,08754.0088,W,1,07,1.1,191.6,M,-34.1,M,,0000*6E
$GPGGA,184253.000,4158.3806,N,08754.0088,W,1,07,1.1,191.6,M,-34.1,M,,0000*6F
$GPGGA,184254.000,4158.3805,N,08754.0088,W,1,07,1.1,191.6,M,-34.1,M,,0000*6B
$GPGGA,184255.000,4158.3805,N,08754.0088,W,1,07,1.1,191.7,M,-34.1,M,,0000*6B
$GPGGA,184256.000,4158.3805,N,08754.0088,W,1,07,1.1,191.7,M,-34.1,M,,0000*68
$GPGGA,184257.000,4158.3805,N,08754.0088,W,1,07,1.1,191.7,M,-34.1,M,,0000*69
$GPGGA,184258.000,4158.3805,N,08754.0088,W,1,07,1.1,191.7,M,-34.1,M,,0000*66
$GPGGA,184259.000,4158.3805,N,08754.0088,W,1,07,1.1,191.8,M,-34.1,M,,0000*68
$GPGGA,184300.000,4158.3804,N,08754.0088,W,1,07,1.1,191.8,M,-34.1,M,,0000*64
$GPGGA,184301.000,4158.3804,N,08754.0088,W,1,07,1.1,191.8,M,-34.1,M,,0000*65
$GPGGA,184302.000,4158.3804,N,08754.0088,W,1,07,1.1,191.9,M,-34.1,M,,0000*67
$GPGGA,184303.000,4158.3804,N,08754.0088,W,1,07,1.1,191.9,M,-34.1,M,,0000*66
$GPGGA,184304.000,4158.3803,N,08754.0087,W,1,07,1.1,191.9,M,-34.1,M,,0000*69
$GPGGA,184305.000,4158.3803,N,08754.0087,W,1,07,1.1,192.0,M,-34.1,M,,0000*62
$GPGGA,184306.000,4158.3803,N,08754.0087,W,1,07,1.1,192.0,M,-34.1,M,,0000*61
$GPGGA,184307.000,4158.3803,N,08754.0087,W,1,07,1.1,192.0,M,-34.1,M,,0000*60
$GPGGA,184308.000,4158.3803,N,08754.0087,W,1,07,1.1,192.0,M,-34.1,M,,0000*6F
$GPGGA,184309.000,4158.3802,N,08754.0087,W,1,07,1.1,192.1,M,-34.1,M,,0000*6E
$GPGGA,184310.000,4158.3802,N,08754.0087,W,1,07,1.1,192.1,M,-34.1,M,,0000*66
$GPGGA,184311.000,4158.3802,N,08754.0087,W,1,07,1.1,192.2,M,-34.1,M,,0000*64
$GPGGA,184312.000,4158.3802,N,08754.0087,W,1,07,1.1,192.2,M,-34.1,M,,0000*67
$GPGGA,184313.000,4158.3801,N,08754.0087,W,1,07,1.1,192.2,M,-34.1,M,,0000*65
$GPGGA,184314.000,4158.3801,N,08754.0087,W,1,07,1.1,192.3,M,-34.1,M,,0000*63
$GPGGA,184315.000,4158.3801,N,08754.0087,W,1,07,1.1,192.3,M,-34.1,M,,0000*62
$GPGGA,184316.000,4158.3801,N,08754.0087,W,1,07,1.1,192.3,M,-34.1,M,,0000*61
$GPGGA,184317.000,4158.3800,N,08754.0087,W,1,07,1.1,192.4,M,-34.1,M,,0000*66
$GPGGA,184318.000,4158.3800,N,08754.0087,W,1,07,1.1,192.4,M,-34.1,M,,0000*69
$GPGGA,184319.000,4158.3800,N,08754.0087,W,1,07,1.1,192.5,M,-34.1,M,,0000*69
$GPGGA,184320.000,4158.3800,N,08754.0087,W,1,07,1.1,192.5,M,-34.1,M,,0000*63
$GPGGA,184321.000,4158.3800,N,08754.0087,W,1,07,1.1,192.5,M,-34.1,M,,0000*62
$GPGGA,184322.000,4158.3799,N,08754.0087,W,1,07,1.1,192.6,M,-34.1,M,,0000*6D
$GPGGA,184323.000,4158.3799,N,08754.0087,W,1,07,1.1,192.6,M,-34.1,M,,0000*6C
$GPGGA,184324.000,4158.3799,N,08754.0087,W,1,07,1.1,192.6,M,-34.1,M,,0000*6B
$GPGGA,184325.000,4158.3799,N,08754.0087,W,1,07,1.1,192.7,M,-34.1,M,,0000*6B
$GPGGA,184326.000,4158.3798,N,08754.0086,W,1,07,1.1,192.7,M,-34.1,M,,0000*68
$GPGGA,184327.000,4158.3798,N,08754.0086,W,1,07,1.1,192.8,M,-34.1,M,,0000*66
$GPGGA,184328.000,4158.3798,N,08754.0086,W,1,07,1.1,192.8,M,-34.1,M,,0000*69
$GPGGA,184329.000,4158.3797,N,08754.0086,W,1,07,1.1,192.9,M,-34.1,M,,0000*66
$GPGGA,184330.000,4158.3797,N,08754.0086,W,1,07,1.1,192.9,M,-34.1,M,,0000*6E
$GPGGA,184331.000,4158.3797,N,08754.0086,W,1,07,1.1,192.9,M,-34.1,M,,0000*6F
$GPGGA,184332.000,4158.3796,N,08754.0086,W,1,07,1.1,193.0,M,-34.1,M,,0000*65
$GPGGA,184333.000,4158.3796,N,08754.0086,W,1,07,1.1,193.0,M,-34.1,M,,0000*64
$GPGGA,184334.000,4158.3796,N,08754.0086,W,1,07,1.1,193.1,M,-34.1,M,,0000*62
$GPGGA,184335.000,4158.3796,N,08754.0086,W,1,07,1.1,193.1,M,-34.1,M,,0000*63
$GPGGA,184336.000,4158.3795,N,08754.0086,W,1,07,1.1,193.3,M,-34.1,M,,0000*61
$GPGGA,184336.000,4158.3794,N,08754.0085,W,1,07,1.1,193.4,M,-34.1,M,,0000*64
$GPGGA,184337.000,4158.3792,N,08754.0085,W,1,07,1.1,193.6,M,-34.1,M,,0000*61
$GPGGA,184338.000,4158.3791,N,08754.0085,W,1,07,1.1,193.8,M,-34.1,M,,0000*63
$GPGGA,184339.000,4158.3790,N,08754.0085,W,1,07,1.1,193.9,M,-34.1,M,,0000*62
$GPGGA,184340.000,4158.3789,N,08754.0084,W,1,07,1.1,194.1,M,-34.1,M,,0000*6A
$GPGGA,184341.000,4158.3788,N,08754.0084,W,1,07,1.1,194.3,M,-34.1,M,,0000*68
$GPGGA,184342.000,4158.3787,N,08754.0084,W,1,07,1.1,194.4,M,-34.1,M,,0000*63
$GPGGA,184343.000,4158.3786,N,08754.0084,W,1,07,1.1,194.6,M,-34.1,M,,0000*61
$GPGGA,184344.000,4158.3785,N,08754.0083,W,1,07,1.1,194.7,M,-34.1,M,,0000*63
$GPGGA,184345.000,4158.3784,N,08754.0083,W,1,07,1.1,194.9,M,-34.1,M,,0000*6D
$GPGGA,184346.000,4158.3783,N,08754.0083,W,1,07,1.1,195.0,M,-34.1,M,,0000*61
$GPGGA,184347.000,4158.3782,N,08754.0083,W,1,07,1.1,195.2,M,-34.1,M,,0000*63
$GPGGA,184348.000,4158.3782,N,08754.0083,W,1,07,1.1,195.2,M,-34.1,M,,0000*6C
$GPGGA,184349.000,4158.3782,N,08754.0083,W,1,07,1.1,195.3,M,-34.1,M,,0000*6C
$GPGGA,184350.000,4158.3781,N,08754.0083,W,1,07,1.1,195.3,M,-34.1,M,,0000*67
$GPGGA,184351.000,4158.3781,N,08754.0083,W,1,07,1.1,195.4,M,-34.1,M,,0000*61
$GPGGA,184352.000,4158.3781,N,08754.0082,W,1,07,1.1,195.4,M,-34.1,M,,0000*63
$GPGGA,184353.000,4158.3781,N,08754.0082,W,1,07,1.1,195.4,M,-34.1,M,,0000*62
$GPGGA,184354.000,4158.3780,N,08754.0082,W,1,07,1.1,195.5,M,-34.1,M,,0000*65
$GPGGA,184355.000,4158.3780,N,08754.0082,W,1,07,1.1,195.5,M,-34.1,M,,0000*64
$GPGGA,184356.000,4158.3780,N,08754.0082,W,1,07,1.1,195.6,M,-34.1,M,,0000*64
$GPGGA,184357.000,4158.3780,N,08754.0082,W,1,07,1.1,195.6,M,-34.1,M,,0000*65
$GPGGA,184358.000,4158.3779,N,08754.0082,W,1,07,1.1,195.6,M,-34.1,M,,0000*6C
$GPGGA,184359.000,4158.3779,N,08754.0082,W,1,07,1.1,195.7,M,-34.1,M,,0000*6C
$GPGGA,184400.000,4158.3779,N,08754.0082,W,1,07,1.1,195.7,M,-34.1,M,,0000*67
$GPGGA,184401.000,4158.3779,N,08754.0082,W,1,07,1.1,195.8,M,-34.1,M,,0000*69
$GPGGA,184402.000,4158.3778,N,08754.0082,W,1,07,1.1,195.8,M,-34.1,M,,0000*6B
$GPGGA,184403.000,4158.3778,N,08754.0082,W,1,07,1.1,195.8,M,-34.1,M,,0000*6A
$GPGGA,184404.000,4158.3778,N,08754.0082,W,1,07,1.1,195.8,M,-34.1,M,,0000*6D
$GPGGA,184405.000,4158.3778,N,08754.0082,W,1,07,1.1,195.9,M,-34.1,M,,0000*6D
$GPGGA,184406.000,4158.3778,N,08754.0082,W,1,07,1.1,195.9,M,-34.1,M,,0000*6E
$GPGGA,184407.000,4158.3777,N,08754.0082,W,1,06,1.7,195.9,M,-34.1,M,,0000*67
$GPGGA,184408.000,4158.3777,N,08754.0082,W,1,07,1.1,196.0,M,-34.1,M,,0000*65
$GPGGA,184409.000,4158.3777,N,08754.0082,W,1,07,1.1,196.0,M,-34.1,M,,0000*64
$GPGGA,184410.000,4158.3777,N,08754.0082,W,1,07,1.1,196.0,M,-34.1,M,,0000*6C
$GPGGA,184411.000,4158.3777,N,08754.0082,W,1,07,1.1,196.0,M,-34.1,M,,0000*6D
$GPGGA,184412.000,4158.3777,N,08754.0082,W,1,07,1.1,196.1,M,-34.1,M,,0000*6F
$GPGGA,184413.000,4158.3776,N,08754.0081,W,1,07,1.1,196.1,M,-34.1,M,,0000*6C
$GPGGA,184414.000,4158.3776,N,08754.0081,W,1,07,1.1,196.1,M,-34.1,M,,0000*6B
$GPGGA,184415.000,4158.3776,N,08754.0081,W,1,07,1.1,196.1,M,-34.1,M,,0000*6A
$GPGGA,184416.000,4158.3776,N,08754.0081,W,1,07,1.1,196.2,M,-34.1,M,,0000*6A
$GPGGA,184417.000,4158.3776,N,08754.0081,W,1,07,1.1,196.2,M,-34.1,M,,0000*6B
$GPGGA,184418.000,4158.3775,N,08754.0081,W,1,07,1.1,196.2,M,-34.1,M,,0000*67
$GPGGA,184419.000,4158.3775,N,08754.0081,W,1,07,1.1,196.3,M,-34.1,M,,0000*67
$GPGGA,184420.000,4158.3775,N,08754.0081,W,1,07,1.1,196.3,M,-34.1,M,,0000*6D
$GPGGA,184421.000,4158.3775,N,08754.0081,W,1,07,1.1,196.3,M,-34.1,M,,0000*6C
$GPGGA,184422.000,4158.3774,N,08754.0081,W,1,07,1.1,196.4,M,-34.1,M,,0000*69
$GPGGA,184423.000,4158.3774,N,08754.0081,W,1,07,1.1,196.4,M,-34.1,M,,0000*68
$GPGGA,184424.000,4158.3774,N,08754.0081,W,1,07,1.1,196.4,M,-34.1,M,,0000*6F
$GPGGA,184425.000,4158.3774,N,08754.0081,W,1,07,1.1,196.5,M,-34.1,M,,0000*6F
$GPGGA,184426.000,4158.3774,N,08754.0081,W,1,07,1.1,196.5,M,-34.1,M,,0000*6C
