$GPGGA,211116.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*52
$GPGGA,211117.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*53
$GPGGA,211118.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5C
$GPGGA,211119.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5D
$GPGGA,211120.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*57
$GPGGA,211121.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*56
$GPGGA,211122.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*55
$GPGGA,211123.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*54
$GPGGA,211124.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*53
$GPGGA,211125.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*52
$GPGGA,211126.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*51
$GPGGA,211127.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*50
$GPGGA,211128.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5F
$GPGGA,211129.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5E
$GPGGA,211130.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*56
$GPGGA,211131.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*57
$GPGGA,211132.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*54
$GPGGA,211133.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*55
$GPGGA,211134.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*52
$GPGGA,211135.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*53
$GPGGA,211136.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*50
$GPGGA,211137.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*51
$GPGGA,211138.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5E
$GPGGA,211139.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*5F
$GPGGA,211140.000,4220.3131,N,07105.1755,W,1,08,1.3,31.4,M,-33.8,M,,0000*51
$GPGGA,211141.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*51
$GPGGA,211142.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*52
$GPGGA,211143.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*53
$GPGGA,211144.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*54
$GPGGA,211145.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*55
$GPGGA,211146.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*56
$GPGGA,211147.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*57
$GPGGA,211148.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*58
$GPGGA,211149.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*59
$GPGGA,211150.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*51
$GPGGA,211151.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*50
$GPGGA,211152.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*53
$GPGGA,211153.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*52
$GPGGA,211154.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*55
$GPGGA,211155.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*54
$GPGGA,211156.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*57
$GPGGA,211157.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*56
$GPGGA,211158.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*59
$GPGGA,211159.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*58
$GPGGA,211200.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*57
$GPGGA,211201.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*56
$GPGGA,211202.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*55
$GPGGA,211203.000,4220.3131,N,07105.1755,W,1,08,1.3,31.5,M,-33.8,M,,0000*54
$GPGGA,211204.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*50
$GPGGA,211205.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*51
$GPGGA,211206.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*52
$GPGGA,211207.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*53
$GPGGA,211208.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*5C
$GPGGA,211209.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*5D
$GPGGA,211210.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*55
$GPGGA,211211.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*54
$GPGGA,211212.000,4220.3131,N,07105.1755,W,1,08,1.3,31.6,M,-33.8,M,,0000*57
$GPGGA,211213.000,4220.3131,N,07105.1755,W,1,08,1.3,31.7,M,-33.8,M,,0000*57
$GPGGA,211214.000,4220.3131,N,07105.1755,W,1,08,1.3,31.7,M,-33.8,M,,0000*50
$GPGGA,211215.000,4220.3131,N,07105.1755,W,1,08,1.3,31.7,M,-33.8,M,,0000*51
$GPGGA,211216.000,4220.3131,N,07105.1755,W,1,08,1.3,31.7,M,-33.8,M,,0000*52
$GPGGA,211217.000,4220.3131,N,07105.1755,W,1,08,1.3,31.9,M,-33.8,M,,0000*5D
$GPGGA,211218.000,4220.3131,N,07105.1755,W,1,08,1.3,31.9,M,-33.8,M,,0000*52
$GPGGA,211219.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*58
$GPGGA,211220.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*52
$GPGGA,211221.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*53
$GPGGA,211222.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*50
$GPGGA,211223.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*51
$GPGGA,211224.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*56
$GPGGA,211225.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*57
$GPGGA,211226.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*54
$GPGGA,211227.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*55
$GPGGA,211228.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*5A
$GPGGA,211229.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*5B
$GPGGA,211230.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*53
$GPGGA,211231.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*52
$GPGGA,211232.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*51
$GPGGA,211233.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*50
$GPGGA,211234.000,4220.3131,N,07105.1755,W,1,08,1.3,32.1,M,-33.8,M,,0000*57
$GPGGA,211235.000,4220.3131,N,07105.1755,W,1,08,1.3,32.0,M,-33.8,M,,0000*57
$GPGGA,211236.000,4220.3130,N,07105.1756,W,1,08,1.3,31.9,M,-33.8,M,,0000*5C
$GPGGA,211237.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5C
$GPGGA,211238.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*53
$GPGGA,211239.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*52
$GPGGA,211240.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5C
$GPGGA,211241.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5D
$GPGGA,211242.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5E
$GPGGA,211243.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5F
$GPGGA,211244.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*58
$GPGGA,211245.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*59
$GPGGA,211246.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5A
$GPGGA,211247.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5B
$GPGGA,211248.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*54
$GPGGA,211249.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*55
$GPGGA,211250.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5D
$GPGGA,211251.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5C
$GPGGA,211252.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5F
$GPGGA,211253.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*5E
$GPGGA,211254.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*59
$GPGGA,211255.000,4220.3130,N,07105.1756,W,1,08,1.3,31.8,M,-33.8,M,,0000*58
$GPGGA,211256.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*58
$GPGGA,211257.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*59
$GPGGA,211258.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*56
$GPGGA,211259.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*57
$GPGGA,211300.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*5A
$GPGGA,211301.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*5B
$GPGGA,211302.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*58
$GPGGA,211303.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*59
$GPGGA,211304.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*5E
$GPGGA,211305.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*5F
$GPGGA,211306.000,4220.3130,N,07105.1755,W,1,08,1.3,31.8,M,-33.8,M,,0000*5C
